609	0	1	2
609	1	2	2
610	0	1	2
610	1	2	2
611	0	1	2
611	0	2	2
612	0	1	2
612	1	2	2
614	0	1	2
615	0	1	2
616	0	1	2
617	0	1	2
617	1	2	2
618	0	1	2
619	0	1	2
620	0	1	2
621	0	1	2
621	1	2	2
622	0	1	2
622	1	2	2
623	0	1	2
623	1	2	2
625	0	1	2
626	0	1	2
626	2	3	2
627	0	1	2
627	0	2	2
628	0	1	2
628	1	2	2
629	0	1	2
630	0	1	2
631	0	1	2
631	0	2	2
632	0	1	2
633	0	1	2
634	0	1	2
634	1	2	2
635	0	1	2
636	0	1	2
637	0	1	2
639	0	1	2
639	1	2	2
640	0	1	2
641	0	1	2
642	0	1	2
642	1	2	2
643	0	1	2
643	1	2	2
644	0	1	2
644	1	2	2
645	0	1	2
646	0	1	2
648	0	1	2
649	0	1	2
649	0	2	2
650	0	1	2
651	0	1	2
652	0	1	2
653	0	1	2
654	0	1	2
655	0	1	2
656	0	1	2
657	0	1	2
658	0	1	2
658	1	2	2
659	0	1	2
661	0	1	2
663	0	1	2
664	0	1	2
665	0	1	2
666	0	1	2
667	0	1	2
667	0	2	2
668	0	1	2
669	0	1	2
670	0	1	2
671	0	1	2
672	0	1	2
673	0	1	2
673	1	2	2
674	0	1	2
675	0	1	2
676	0	1	2
677	0	1	2
678	0	1	2
678	1	2	2
679	0	1	2
679	1	2	2
680	0	1	2
680	0	2	2
682	0	1	2
683	0	1	2
683	1	2	2
685	0	1	2
685	1	2	2
686	0	1	2
687	0	1	2
688	0	1	2
689	0	1	2
689	2	3	2
690	0	1	2
691	0	1	2
691	0	2	2
692	0	1	2
693	0	1	2
693	1	2	2
695	0	1	2
695	1	2	2
696	0	1	2
697	0	1	2
697	1	2	2
698	0	1	2
699	0	1	2
700	0	1	2
701	0	1	2
702	0	1	2
702	1	2	2
703	0	1	2
704	0	1	2
705	0	1	2
706	0	1	2
707	0	1	2
707	1	2	2
708	0	1	2
709	0	1	2
709	1	2	2
710	0	1	2
711	0	1	2
711	0	2	2
715	0	1	2
715	1	2	2
716	0	1	2
717	0	1	2
718	0	1	2
718	1	2	2
719	0	1	2
719	0	2	2
720	0	1	2
721	0	1	2
722	0	1	2
723	0	1	2
723	1	2	2
723	3	4	2
724	0	1	2
725	0	1	2
725	1	2	2
727	0	1	2
728	0	1	2
729	0	1	2
730	0	1	2
731	0	1	2
731	1	2	2
732	0	1	2
734	0	1	2
735	0	1	2
736	0	1	2
736	0	2	2
737	0	1	2
738	0	1	2
738	0	2	2
739	0	1	2
740	0	1	2
740	2	3	2
741	0	1	2
742	0	1	2
743	0	1	2
744	0	1	2
745	0	1	2
746	0	1	2
746	0	2	2
746	3	4	2
747	0	1	2
748	0	1	2
748	0	2	2
751	0	1	2
752	0	1	2
753	0	1	2
753	1	2	2
754	0	1	2
755	0	1	2
756	0	1	2
757	0	1	2
758	0	1	2
760	0	1	2
761	0	1	2
762	0	1	2
763	0	1	2
763	1	2	2
764	0	1	2
765	0	1	2
766	0	1	2
767	0	1	2
768	0	1	2
769	0	1	2
769	0	2	2
770	0	1	2
770	1	2	2
771	0	1	2
772	0	1	2
772	1	2	2
773	0	1	2
774	0	1	2
775	0	1	2
775	1	2	2
776	0	1	2
777	0	1	2
778	0	1	2
779	0	1	2
780	0	1	2
780	1	2	2
781	0	1	2
782	0	1	2
783	0	1	2
784	0	1	2
784	1	2	2
785	0	1	2
786	0	1	2
787	0	1	2
788	0	1	2
788	2	3	2
789	0	1	2
790	0	1	2
790	0	2	2
792	0	1	2
793	0	1	2
793	1	2	2
795	0	1	2
795	2	3	2
797	0	1	2
798	0	1	2
799	0	1	2
800	0	1	2
800	0	2	2
801	0	1	2
801	1	2	2
802	0	1	2
803	0	1	2
803	1	2	2
804	0	1	2
805	0	1	2
806	0	1	2
806	1	2	2
807	0	1	2
808	0	1	2
809	0	1	2
810	0	1	2
810	1	2	2
812	0	1	2
813	0	1	2
813	0	2	2
815	0	1	2
816	0	1	2
816	1	2	2
817	0	1	2
818	0	1	2
818	1	2	2
819	0	1	2
820	0	1	2
822	0	1	2
823	0	1	2
824	0	1	2
825	0	1	2
826	0	1	2
826	1	2	2
827	0	1	2
828	0	1	2
829	0	1	2
830	0	1	2
830	0	2	2
831	0	1	2
831	1	2	2
832	0	1	2
833	0	1	2
834	0	1	2
834	1	2	2
835	0	1	2
836	0	1	2
836	2	3	2
838	0	1	2
840	0	1	2
841	0	1	2
841	0	2	2
842	0	1	2
844	0	1	2
844	1	2	2
845	0	1	2
846	0	1	2
846	0	2	2
847	0	1	2
848	0	1	2
848	0	2	2
849	0	1	2
849	1	2	2
849	3	4	2
850	0	1	2
851	0	1	2
851	1	2	2
852	0	1	2
852	0	2	2
853	0	1	2
854	0	1	2
854	1	2	2
855	0	1	2
856	0	1	2
857	0	1	2
857	0	2	2
859	0	1	2
860	0	1	2
860	1	2	2
861	0	1	2
862	0	1	2
862	1	2	2
863	0	1	2
863	1	2	2
864	0	1	2
865	0	1	2
865	1	2	2
866	0	1	2
866	1	2	2
867	0	1	2
868	0	1	2
868	1	2	2
869	0	1	2
869	1	2	2
870	0	1	2
871	0	1	2
872	0	1	2
872	1	2	2
873	0	1	2
875	0	1	2
876	0	1	2
877	0	1	2
877	0	2	2
878	0	1	2
879	0	1	2
880	0	1	2
880	1	2	2
881	0	1	2
882	0	1	2
883	0	1	2
884	0	1	2
884	0	2	2
885	0	1	2
886	0	1	2
888	0	1	2
889	0	1	2
890	0	1	2
891	0	1	2
892	0	1	2
892	1	2	2
892	3	4	2
893	0	1	2
894	0	1	2
895	0	1	2
895	1	2	2
896	0	1	2
897	0	1	2
898	0	1	2
898	0	2	2
899	0	1	2
900	0	1	2
900	0	2	2
901	0	1	2
901	0	2	2
901	3	4	2
902	0	1	2
903	0	1	2
903	1	2	2
904	0	1	2
904	1	2	2
905	0	1	2
906	0	1	2
907	0	1	2
908	0	1	2
909	0	1	2
909	1	2	2
910	0	1	2
911	0	1	2
911	2	3	2
912	0	1	2
912	1	2	2
913	0	1	2
913	1	2	2
914	0	1	2
915	0	1	2
916	0	1	2
917	0	1	2
918	0	1	2
919	0	1	2
919	1	2	2
920	0	1	2
921	0	1	2
922	0	1	2
922	1	2	2
923	0	1	2
924	0	1	2
924	1	2	2
925	0	1	2
925	1	2	2
926	0	1	2
926	1	2	2
926	3	4	2
927	0	1	2
928	0	1	2
928	1	2	2
929	0	1	2
929	1	2	2
930	0	1	2
931	0	1	2
932	0	1	2
932	1	2	2
933	0	1	2
933	1	2	2
934	0	1	2
934	1	2	2
935	0	1	2
936	0	1	2
936	0	2	2
937	0	1	2
937	1	2	2
938	0	1	2
939	0	1	2
939	1	2	2
940	0	1	2
941	0	1	2
941	0	2	2
942	0	1	2
943	0	1	2
944	0	1	2
945	0	1	2
945	0	2	2
947	0	1	2
947	1	2	2
948	0	1	2
948	1	2	2
950	0	1	2
950	1	2	2
951	0	1	2
953	0	1	2
953	0	2	2
954	0	1	2
955	0	1	2
956	0	1	2
957	0	1	2
958	0	1	2
960	0	1	2
961	0	1	2
962	0	1	2
963	0	1	2
964	0	1	2
964	1	2	2
965	0	1	2
965	1	2	2
966	0	1	2
966	2	3	2
967	0	1	2
969	0	1	2
970	0	1	2
970	1	2	2
972	0	1	2
972	1	2	2
973	0	1	2
974	0	1	2
974	1	2	2
975	0	1	2
976	0	1	2
977	0	1	2
980	0	1	2
981	0	1	2
982	0	1	2
983	0	1	2
985	0	1	2
986	0	1	2
986	1	2	2
987	0	1	2
988	0	1	2
989	0	1	2
990	0	1	2
991	0	1	2
993	0	1	2
994	0	1	2
994	1	2	2
995	0	1	2
995	1	2	2
996	0	1	2
996	0	2	2
997	0	1	2
997	1	2	2
998	0	1	2
998	1	2	2
999	0	1	2
1000	0	1	2
1001	0	1	2
1002	0	1	2
1003	0	1	2
1004	0	1	2
1006	0	1	2
1007	0	1	2
1007	0	2	2
1008	0	1	2
1009	0	1	2
1010	0	1	2
1010	1	2	2
1011	0	2	2
1011	1	2	2
1012	0	1	2
1014	0	1	2
1015	0	1	2
1016	0	1	2
1016	1	2	2
1016	3	4	2
1017	0	1	2
1018	0	1	2
1019	0	1	2
1020	0	1	2
1021	0	1	2
1021	2	3	2
1022	0	1	2
1022	1	2	2
0	0	1	3
1	0	1	3
2	0	1	3
3	0	1	3
4	0	1	3
5	0	1	3
6	0	1	3
7	0	1	3
8	0	1	3
9	0	1	3
10	0	1	3
11	0	1	3
12	0	1	3
13	0	1	3
14	0	1	3
15	0	1	3
16	0	1	3
17	0	1	3
18	0	1	3
19	0	1	3
20	0	1	3
21	0	1	3
22	0	1	3
23	0	1	3
24	0	1	3
25	0	1	3
26	0	1	3
27	0	1	3
28	0	1	3
29	0	1	3
30	0	1	3
31	0	1	3
32	0	1	3
33	0	1	3
34	0	1	3
35	0	1	3
36	0	1	3
37	0	1	3
38	0	1	3
39	0	1	3
40	0	1	3
41	0	1	3
42	0	1	3
43	0	1	3
44	0	1	3
45	0	1	3
46	0	1	3
47	0	1	3
48	0	1	3
49	0	1	3
50	0	1	3
51	0	1	3
52	0	1	3
53	0	1	3
54	0	1	3
55	0	1	3
56	0	1	3
57	0	1	3
58	0	1	3
59	0	1	3
60	0	1	3
61	0	1	3
62	0	1	3
63	0	1	3
64	0	1	3
65	0	1	3
66	0	1	3
67	0	1	3
68	0	1	3
69	0	1	3
70	0	1	3
71	0	1	3
72	0	1	3
73	0	1	3
74	0	1	3
75	0	1	3
76	0	1	3
77	0	1	3
78	0	1	3
79	0	1	3
80	0	1	3
81	0	1	3
82	0	1	3
83	0	1	3
84	0	1	3
85	0	1	3
86	0	1	3
87	0	1	3
88	0	1	3
89	0	1	3
90	0	1	3
91	0	1	3
92	0	1	3
93	0	1	3
94	0	1	3
95	0	1	3
96	0	1	3
97	0	1	3
98	0	1	3
99	0	1	3
100	0	1	3
101	0	1	3
102	0	1	3
103	0	1	3
104	0	1	3
105	0	1	3
106	0	1	3
107	0	1	3
108	0	1	3
109	0	1	3
110	0	1	3
111	0	1	3
112	0	1	3
113	0	1	3
114	0	1	3
115	0	1	3
116	0	1	3
117	0	1	3
118	0	1	3
119	0	1	3
120	0	1	3
121	0	1	3
122	0	1	3
123	0	1	3
124	0	1	3
125	0	1	3
126	0	1	3
127	0	1	3
128	0	1	3
129	0	1	3
130	0	1	3
131	0	1	3
132	0	1	3
133	0	1	3
134	0	1	3
135	0	1	3
136	0	1	3
137	0	1	3
138	0	1	3
139	0	1	3
140	0	1	3
141	0	1	3
142	0	1	3
143	0	1	3
144	0	1	3
145	0	1	3
146	0	1	3
147	0	1	3
148	0	1	3
149	0	1	3
150	0	1	3
151	0	1	3
152	0	1	3
153	0	1	3
154	0	1	3
155	0	1	3
156	0	1	3
157	0	1	3
158	0	1	3
159	0	1	3
160	0	1	3
161	0	1	3
162	0	1	3
163	0	1	3
164	0	1	3
165	0	1	3
166	0	1	3
167	0	1	3
168	0	1	3
169	0	1	3
170	0	1	3
171	0	1	3
172	0	1	3
173	0	1	3
174	0	1	3
175	0	1	3
176	0	1	3
177	0	1	3
178	0	1	3
179	0	1	3
180	0	1	3
181	0	1	3
182	0	1	3
183	0	1	3
184	0	1	3
185	0	1	3
186	0	1	3
187	0	1	3
188	0	1	3
189	0	1	3
190	0	1	3
191	0	1	3
192	0	1	3
193	0	1	3
194	0	1	3
195	0	1	3
196	0	1	3
197	0	1	3
198	0	1	3
199	0	1	3
200	0	1	3
201	0	1	3
202	0	1	3
203	0	1	3
204	0	1	3
205	0	1	3
206	0	1	3
207	0	1	3
208	0	1	3
209	0	1	3
210	0	1	3
211	0	1	3
212	0	1	3
213	0	1	3
214	0	1	3
215	0	1	3
216	0	1	3
217	0	1	3
218	0	1	3
219	0	1	3
220	0	1	3
221	0	1	3
222	0	1	3
223	0	1	3
224	0	1	3
225	0	1	3
226	0	1	3
227	0	1	3
228	0	1	3
229	0	1	3
230	0	1	3
231	0	1	3
232	0	1	3
233	0	1	3
234	0	1	3
235	0	1	3
236	0	1	3
237	0	1	3
238	0	1	3
239	0	1	3
240	0	1	3
241	0	1	3
242	0	1	3
243	0	1	3
244	0	1	3
245	0	1	3
246	0	1	3
247	0	1	3
248	0	1	3
249	0	1	3
250	0	1	3
251	0	1	3
252	0	1	3
253	0	1	3
254	0	1	3
255	0	1	3
256	0	1	3
257	0	1	3
258	0	1	3
259	0	1	3
260	0	1	3
261	0	1	3
262	0	1	3
263	0	1	3
264	0	1	3
265	0	1	3
266	0	1	3
267	0	1	3
268	0	1	3
269	0	1	3
270	0	1	3
271	0	1	3
272	0	1	3
273	0	1	3
274	0	1	3
275	0	1	3
276	0	1	3
277	0	1	3
278	0	1	3
279	0	1	3
280	0	1	3
281	0	1	3
282	0	1	3
283	0	1	3
284	0	1	3
285	0	1	3
286	0	1	3
287	0	1	3
288	0	1	3
289	0	1	3
290	0	1	3
291	0	1	3
292	0	1	3
293	0	1	3
294	0	1	3
295	0	1	3
296	0	1	3
297	0	1	3
298	0	1	3
299	0	1	3
300	0	1	3
301	0	1	3
302	0	1	3
303	0	1	3
304	0	1	3
305	0	1	3
306	0	1	3
307	0	1	3
308	0	1	3
309	0	1	3
310	0	1	3
311	0	1	3
312	0	1	3
313	0	1	3
314	0	1	3
315	0	1	3
316	0	1	3
317	0	1	3
318	0	1	3
319	0	1	3
320	0	1	3
321	0	1	3
322	0	1	3
323	0	1	3
324	0	1	3
325	0	1	3
326	0	1	3
327	0	1	3
328	0	1	3
329	0	1	3
330	0	1	3
331	0	1	3
332	0	1	3
333	0	1	3
334	0	1	3
335	0	1	3
336	0	1	3
337	0	1	3
338	0	1	3
339	0	1	3
340	0	1	3
341	0	1	3
342	0	1	3
343	0	1	3
344	0	1	3
345	0	1	3
346	0	1	3
347	0	1	3
348	0	1	3
349	0	1	3
350	0	1	3
351	0	1	3
352	0	1	3
353	0	1	3
354	0	1	3
355	0	1	3
356	0	1	3
357	0	1	3
358	0	1	3
359	0	1	3
360	0	1	3
361	0	1	3
362	0	1	3
363	0	1	3
364	0	1	3
365	0	1	3
366	0	1	3
367	0	1	3
368	0	1	3
369	0	1	3
370	0	1	3
371	0	1	3
372	0	1	3
373	0	1	3
374	0	1	3
375	0	1	3
376	0	1	3
377	0	1	3
378	0	1	3
379	0	1	3
380	0	1	3
381	0	1	3
382	0	1	3
383	0	1	3
384	0	1	3
385	0	1	3
386	0	1	3
387	0	1	3
388	0	1	3
389	0	1	3
390	0	1	3
391	0	1	3
392	0	1	3
393	0	1	3
394	0	1	3
395	0	1	3
396	0	1	3
397	0	1	3
398	0	1	3
399	0	1	3
400	0	1	3
401	0	1	3
402	0	1	3
403	0	1	3
404	0	1	3
405	0	1	3
406	0	1	3
407	0	1	3
408	0	1	3
409	0	1	3
410	0	1	3
411	0	1	3
412	0	1	3
413	0	1	3
414	0	1	3
415	0	1	3
416	0	1	3
417	0	1	3
418	0	1	3
419	0	1	3
420	0	1	3
421	0	1	3
422	0	1	3
423	0	1	3
424	0	1	3
425	0	1	3
426	0	1	3
427	0	1	3
428	0	1	3
429	0	1	3
430	0	1	3
431	0	1	3
432	0	1	3
433	0	1	3
434	0	1	3
435	0	1	3
436	0	1	3
437	0	1	3
438	0	1	3
439	0	1	3
440	0	1	3
441	0	1	3
442	0	1	3
443	0	1	3
444	0	1	3
445	0	1	3
446	0	1	3
447	0	1	3
448	0	1	3
449	0	1	3
450	0	1	3
451	0	1	3
452	0	1	3
453	0	1	3
454	0	1	3
455	0	1	3
456	0	1	3
457	0	1	3
458	0	1	3
459	0	1	3
460	0	1	3
461	0	1	3
462	0	1	3
463	0	1	3
464	0	1	3
465	0	1	3
466	0	1	3
467	0	1	3
468	0	1	3
469	0	1	3
470	0	1	3
471	0	1	3
472	0	1	3
473	0	1	3
474	0	1	3
475	0	1	3
476	0	1	3
477	0	1	3
478	0	1	3
479	0	1	3
480	0	1	3
481	0	1	3
482	0	1	3
483	0	1	3
484	0	1	3
485	0	1	3
486	0	1	3
487	0	1	3
488	0	1	3
489	0	1	3
490	0	1	3
491	0	1	3
492	0	1	3
493	0	1	3
494	0	1	3
495	0	1	3
496	0	1	3
497	0	1	3
498	0	1	3
499	0	1	3
500	0	1	3
501	0	1	3
502	0	1	3
503	0	1	3
504	0	1	3
505	0	1	3
506	0	1	3
507	0	1	3
508	0	1	3
509	0	1	3
510	0	1	3
511	0	1	3
512	0	1	3
513	0	1	3
514	0	1	3
515	0	1	3
516	0	1	3
517	0	1	3
518	0	1	3
519	0	1	3
520	0	1	3
521	0	1	3
522	0	1	3
523	0	1	3
524	0	1	3
525	0	1	3
526	0	1	3
527	0	1	3
528	0	1	3
529	0	1	3
530	0	1	3
531	0	1	3
532	0	1	3
533	0	1	3
534	0	1	3
535	0	1	3
536	0	1	3
537	0	1	3
538	0	1	3
539	0	1	3
540	0	1	3
541	0	1	3
542	0	1	3
543	0	1	3
544	0	1	3
545	0	1	3
546	0	1	3
547	0	1	3
548	0	1	3
549	0	1	3
550	0	1	3
551	0	1	3
552	0	1	3
553	0	1	3
554	0	1	3
555	0	1	3
556	0	1	3
557	0	1	3
558	0	1	3
559	0	1	3
560	0	1	3
561	0	1	3
562	0	1	3
563	0	1	3
564	0	1	3
565	0	1	3
566	0	1	3
567	0	1	3
568	0	1	3
569	0	1	3
570	0	1	3
571	0	1	3
572	0	1	3
573	0	1	3
574	0	1	3
575	0	1	3
576	0	1	3
577	0	1	3
578	0	1	3
579	0	1	3
580	0	1	3
581	0	1	3
582	0	1	3
583	0	1	3
584	0	1	3
585	0	1	3
586	0	1	3
587	0	1	3
588	0	1	3
589	0	1	3
590	0	1	3
591	0	1	3
592	0	1	3
593	0	1	3
594	0	1	3
595	0	1	3
596	0	1	3
597	0	1	3
598	0	1	3
599	0	1	3
600	0	1	3
601	0	1	3
602	0	1	3
603	0	1	3
604	0	1	3
605	0	1	3
606	0	1	3
607	0	1	3
608	0	1	3
609	0	1	3
610	0	1	3
611	0	1	3
612	0	1	3
613	0	1	3
614	0	1	3
615	0	1	3
616	0	1	3
617	0	1	3
618	0	1	3
619	0	1	3
620	0	1	3
621	0	1	3
622	0	1	3
623	0	1	3
624	0	1	3
625	0	1	3
626	0	1	3
627	0	1	3
628	0	1	3
629	0	1	3
630	0	1	3
631	0	1	3
632	0	1	3
633	0	1	3
634	0	1	3
635	0	1	3
636	0	1	3
637	0	1	3
638	0	1	3
639	0	1	3
640	0	1	3
641	0	1	3
642	0	1	3
643	0	1	3
644	0	1	3
645	0	1	3
646	0	1	3
647	0	1	3
648	0	1	3
649	0	1	3
650	0	1	3
651	0	1	3
652	0	1	3
653	0	1	3
654	0	1	3
655	0	1	3
656	0	1	3
657	0	1	3
658	0	1	3
659	0	1	3
660	0	1	3
661	0	1	3
662	0	1	3
663	0	1	3
664	0	1	3
665	0	1	3
666	0	1	3
667	0	1	3
668	0	1	3
669	0	1	3
670	0	1	3
671	0	1	3
672	0	1	3
673	0	1	3
674	0	1	3
675	0	1	3
676	0	1	3
677	0	1	3
678	0	1	3
679	0	1	3
680	0	1	3
681	0	1	3
682	0	1	3
683	0	1	3
684	0	1	3
685	0	1	3
686	0	1	3
687	0	1	3
688	0	1	3
689	0	1	3
690	0	1	3
691	0	1	3
692	0	1	3
693	0	1	3
694	0	1	3
695	0	1	3
696	0	1	3
697	0	1	3
698	0	1	3
699	0	1	3
700	0	1	3
701	0	1	3
702	0	1	3
703	0	1	3
704	0	1	3
705	0	1	3
706	0	1	3
707	0	1	3
708	0	1	3
709	0	1	3
710	0	1	3
711	0	1	3
712	0	1	3
713	0	1	3
714	0	1	3
715	0	1	3
716	0	1	3
717	0	1	3
718	0	1	3
719	0	1	3
720	0	1	3
721	0	1	3
722	0	1	3
723	0	1	3
724	0	1	3
725	0	1	3
726	0	1	3
727	0	1	3
728	0	1	3
729	0	1	3
730	0	1	3
731	0	1	3
732	0	1	3
733	0	1	3
734	0	1	3
735	0	1	3
736	0	1	3
737	0	1	3
738	0	1	3
739	0	1	3
740	0	1	3
741	0	1	3
742	0	1	3
743	0	1	3
744	0	1	3
745	0	1	3
746	0	1	3
747	0	1	3
748	0	1	3
749	0	1	3
750	0	1	3
751	0	1	3
752	0	1	3
753	0	1	3
754	0	1	3
755	0	1	3
756	0	1	3
757	0	1	3
758	0	1	3
759	0	1	3
760	0	1	3
761	0	1	3
762	0	1	3
763	0	1	3
764	0	1	3
765	0	1	3
766	0	1	3
767	0	1	3
768	0	1	3
769	0	1	3
770	0	1	3
771	0	1	3
772	0	1	3
773	0	1	3
774	0	1	3
775	0	1	3
776	0	1	3
777	0	1	3
778	0	1	3
779	0	1	3
780	0	1	3
781	0	1	3
782	0	1	3
783	0	1	3
784	0	1	3
785	0	1	3
786	0	1	3
787	0	1	3
788	0	1	3
789	0	1	3
790	0	1	3
791	0	1	3
792	0	1	3
793	0	1	3
794	0	1	3
795	0	1	3
796	0	1	3
797	0	1	3
798	0	1	3
799	0	1	3
800	0	1	3
801	0	1	3
802	0	1	3
803	0	1	3
804	0	1	3
805	0	1	3
806	0	1	3
807	0	1	3
808	0	1	3
809	0	1	3
810	0	1	3
811	0	1	3
812	0	1	3
813	0	1	3
814	0	1	3
815	0	1	3
816	0	1	3
817	0	1	3
818	0	1	3
819	0	1	3
820	0	1	3
821	0	1	3
822	0	1	3
823	0	1	3
824	0	1	3
825	0	1	3
826	0	1	3
827	0	1	3
828	0	1	3
829	0	1	3
830	0	1	3
831	0	1	3
832	0	1	3
833	0	1	3
834	0	1	3
835	0	1	3
836	0	1	3
837	0	1	3
838	0	1	3
839	0	1	3
840	0	1	3
841	0	1	3
842	0	1	3
843	0	1	3
844	0	1	3
845	0	1	3
846	0	1	3
847	0	1	3
848	0	1	3
849	0	1	3
850	0	1	3
851	0	1	3
852	0	1	3
853	0	1	3
854	0	1	3
855	0	1	3
856	0	1	3
857	0	1	3
858	0	1	3
859	0	1	3
860	0	1	3
861	0	1	3
862	0	1	3
863	0	1	3
864	0	1	3
865	0	1	3
866	0	1	3
867	0	1	3
868	0	1	3
869	0	1	3
870	0	1	3
871	0	1	3
872	0	1	3
873	0	1	3
874	0	1	3
875	0	1	3
876	0	1	3
877	0	1	3
878	0	1	3
879	0	1	3
880	0	1	3
881	0	1	3
882	0	1	3
883	0	1	3
884	0	1	3
885	0	1	3
886	0	1	3
887	0	1	3
888	0	1	3
889	0	1	3
890	0	1	3
891	0	1	3
892	0	1	3
893	0	1	3
894	0	1	3
895	0	1	3
896	0	1	3
897	0	1	3
898	0	1	3
899	0	1	3
900	0	1	3
901	0	1	3
902	0	1	3
903	0	1	3
904	0	1	3
905	0	1	3
906	0	1	3
907	0	1	3
908	0	1	3
909	0	1	3
910	0	1	3
911	0	1	3
912	0	1	3
913	0	1	3
914	0	1	3
915	0	1	3
916	0	1	3
917	0	1	3
918	0	1	3
919	0	1	3
920	0	1	3
921	0	1	3
922	0	1	3
923	0	1	3
924	0	1	3
925	0	1	3
926	0	1	3
927	0	1	3
928	0	1	3
929	0	1	3
930	0	1	3
931	0	1	3
932	0	1	3
933	0	1	3
934	0	1	3
935	0	1	3
936	0	1	3
937	0	1	3
938	0	1	3
939	0	1	3
940	0	1	3
941	0	1	3
942	0	1	3
943	0	1	3
944	0	1	3
945	0	1	3
946	0	1	3
947	0	1	3
948	0	1	3
949	0	1	3
950	0	1	3
951	0	1	3
952	0	1	3
953	0	1	3
954	0	1	3
955	0	1	3
956	0	1	3
957	0	1	3
958	0	1	3
959	0	1	3
960	0	1	3
961	0	1	3
962	0	1	3
963	0	1	3
964	0	1	3
965	0	1	3
966	0	1	3
967	0	1	3
968	0	1	3
969	0	1	3
970	0	1	3
971	0	1	3
972	0	1	3
973	0	1	3
974	0	1	3
975	0	1	3
976	0	1	3
977	0	1	3
978	0	1	3
979	0	1	3
980	0	1	3
981	0	1	3
982	0	1	3
983	0	1	3
984	0	1	3
985	0	1	3
986	0	1	3
987	0	1	3
988	0	1	3
989	0	1	3
990	0	1	3
991	0	1	3
992	0	1	3
993	0	1	3
994	0	1	3
995	0	1	3
996	0	1	3
997	0	1	3
998	0	1	3
999	0	1	3
1000	0	1	3
1001	0	1	3
1002	0	1	3
1003	0	1	3
1004	0	1	3
1005	0	1	3
1006	0	1	3
1007	0	1	3
1008	0	1	3
1009	0	1	3
1010	0	1	3
1011	0	1	3
1012	0	1	3
1013	0	1	3
1014	0	1	3
1015	0	1	3
1016	0	1	3
1017	0	1	3
1018	0	1	3
1019	0	1	3
1020	0	1	3
1021	0	1	3
1022	0	1	3
1023	0	1	3
0	0	1	4
0	0	2	4
1	0	1	4
2	0	1	4
2	1	2	4
3	0	1	4
4	0	1	4
4	0	2	4
5	0	1	4
5	0	2	4
6	0	1	4
7	0	1	4
7	0	2	4
8	0	1	4
9	0	1	4
10	0	1	4
10	2	3	4
11	0	1	4
12	0	1	4
13	0	1	4
13	1	2	4
13	3	4	4
14	0	1	4
15	0	1	4
15	1	2	4
16	0	1	4
17	0	1	4
17	1	2	4
18	0	1	4
19	0	1	4
19	1	2	4
20	0	1	4
20	1	2	4
20	3	4	4
21	0	1	4
21	1	2	4
22	0	1	4
23	0	1	4
23	0	2	4
24	0	1	4
25	0	1	4
26	0	1	4
26	2	3	4
27	0	1	4
27	1	2	4
28	0	1	4
29	0	1	4
30	0	1	4
31	0	1	4
31	1	2	4
32	0	1	4
33	0	1	4
34	0	1	4
35	0	1	4
35	1	2	4
36	0	1	4
37	0	1	4
37	0	2	4
38	0	1	4
38	1	2	4
39	0	1	4
40	0	1	4
41	0	1	4
42	0	1	4
43	0	1	4
43	0	2	4
43	3	4	4
44	0	1	4
44	2	3	4
45	0	1	4
46	0	1	4
46	1	2	4
47	0	1	4
47	1	2	4
48	0	1	4
48	0	2	4
49	0	1	4
49	2	3	4
50	0	1	4
51	0	1	4
52	0	1	4
53	0	1	4
54	0	1	4
55	0	1	4
56	0	1	4
56	0	2	4
57	0	1	4
57	1	2	4
58	0	1	4
59	0	1	4
60	0	1	4
60	1	2	4
60	2	3	4
61	0	1	4
61	1	2	4
61	3	4	4
62	0	1	4
62	2	3	4
63	0	1	4
63	2	3	4
64	0	1	4
65	0	1	4
66	0	1	4
66	1	2	4
67	0	1	4
68	0	1	4
68	0	2	4
69	0	1	4
69	0	2	4
70	0	1	4
70	0	2	4
71	0	1	4
71	2	3	4
72	0	1	4
72	1	2	4
73	0	1	4
74	0	1	4
75	0	1	4
76	0	1	4
77	0	1	4
78	0	1	4
79	0	1	4
80	0	1	4
80	0	2	4
81	0	1	4
81	1	2	4
82	0	1	4
82	1	2	4
83	0	1	4
83	0	2	4
84	0	1	4
84	1	2	4
85	0	1	4
86	0	1	4
86	1	2	4
87	0	1	4
87	0	2	4
88	0	1	4
88	0	2	4
89	0	1	4
90	0	1	4
90	2	3	4
91	0	1	4
92	0	1	4
93	0	1	4
93	0	2	4
93	3	4	4
94	0	1	4
94	0	2	4
94	3	4	4
95	0	1	4
95	2	3	4
96	0	1	4
97	0	1	4
98	0	1	4
99	0	1	4
99	0	2	4
100	0	1	4
101	0	1	4
102	0	1	4
103	0	1	4
104	0	1	4
104	1	2	4
105	0	1	4
105	0	2	4
106	0	1	4
107	0	1	4
107	1	2	4
107	3	4	4
108	0	1	4
109	0	1	4
110	0	1	4
110	1	2	4
111	0	1	4
112	0	1	4
112	0	2	4
113	0	1	4
113	1	2	4
114	0	1	4
115	0	1	4
116	0	1	4
117	0	1	4
118	0	1	4
118	0	2	4
119	0	1	4
120	0	1	4
121	0	1	4
122	0	1	4
123	0	1	4
124	0	1	4
125	0	1	4
126	0	1	4
127	0	1	4
127	0	2	4
128	0	1	4
128	0	2	4
129	0	1	4
130	0	1	4
130	1	2	4
131	0	1	4
